Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-07-04 00:00:00,2226.99000000,2231.07000000,2189.58000000,2209.73000000,56266.80294000,2021-07-04 03:59:59.999,124309640.89773640,136125,27383.54026000,60503432.90369000,0
2021-07-04 04:00:00,2209.72000000,2347.75000000,2208.55000000,2334.96000000,163236.66545000,2021-07-04 07:59:59.999,373419671.39674840,286420,90709.94914000,207498298.77388670,0
2021-07-04 08:00:00,2334.47000000,2346.29000000,2309.54000000,2330.97000000,89919.66155000,2021-07-04 11:59:59.999,209177270.83301190,193201,43003.12632000,100040264.51527110,0
2021-07-04 12:00:00,2330.98000000,2333.31000000,2306.61000000,2330.77000000,66674.73957000,2021-07-04 15:59:59.999,154687196.08400040,229629,34010.07638000,78914851.42034420,0
2021-07-04 16:00:00,2330.85000000,2375.00000000,2327.44000000,2357.02000000,102842.64373000,2021-07-04 19:59:59.999,242217331.13436120,186495,53305.89670000,125538656.14427920,0
2021-07-04 20:00:00,2357.01000000,2389.93000000,2300.00000000,2322.69000000,111715.73745000,2021-07-04 23:59:59.999,262093790.00404860,172683,53048.77292000,124549634.17988590,0
2021-07-05 00:00:00,2322.69000000,2324.64000000,2243.00000000,2264.20000000,130676.14265000,2021-07-05 03:59:59.999,298302321.92443850,256607,61259.79789000,139788250.22678580,0
2021-07-05 04:00:00,2264.45000000,2293.49000000,2250.34000000,2273.77000000,106304.70429000,2021-07-05 07:59:59.999,241338308.47657290,265888,52413.16831000,119019636.17783490,0
2021-07-05 08:00:00,2273.77000000,2308.91000000,2175.00000000,2194.91000000,176654.91680000,2021-07-05 11:59:59.999,398122994.90158260,253472,83238.08457000,187795594.91000960,0
2021-07-05 12:00:00,2194.91000000,2234.96000000,2185.00000000,2206.24000000,115830.54662000,2021-07-05 15:59:59.999,256683862.05793520,155453,57565.01157000,127579233.87372460,0
2021-07-05 16:00:00,2206.25000000,2251.00000000,2157.32000000,2245.30000000,162073.15708000,2021-07-05 19:59:59.999,358370981.13922020,206641,76923.79807000,170166128.08881820,0
2021-07-05 20:00:00,2245.30000000,2255.00000000,2193.02000000,2196.53000000,90266.84861000,2021-07-05 23:59:59.999,201044358.87935530,126143,44668.78811000,99514236.75083010,0
2021-07-06 00:00:00,2196.85000000,2250.00000000,2193.00000000,2238.17000000,79253.82659000,2021-07-06 03:59:59.999,176553018.36836860,144464,40889.69865000,91095867.78900250,0
2021-07-06 04:00:00,2238.17000000,2343.71000000,2237.63000000,2336.72000000,146178.23915000,2021-07-06 07:59:59.999,337445076.40853130,275113,81535.57594000,188094784.25697340,0
2021-07-06 08:00:00,2336.77000000,2350.00000000,2253.82000000,2293.91000000,218453.28398000,2021-07-06 11:59:59.999,500701936.09367050,280596,102897.56242000,235652518.98908840,0
2021-07-06 12:00:00,2293.49000000,2339.91000000,2278.03000000,2305.73000000,163226.99067000,2021-07-06 15:59:59.999,376826720.03725830,284078,80111.66804000,185004386.56912000,0
2021-07-06 16:00:00,2305.91000000,2336.28000000,2284.68000000,2327.67000000,102547.54315000,2021-07-06 19:59:59.999,237036882.19387950,176478,52219.28883000,120744496.24087390,0
2021-07-06 20:00:00,2327.67000000,2332.00000000,2273.10000000,2322.50000000,75670.28798000,2021-07-06 23:59:59.999,174544561.36670120,165434,36984.65665000,85359709.62646990,0
2021-07-07 00:00:00,2322.51000000,2343.72000000,2291.90000000,2339.47000000,137112.72048000,2021-07-07 03:59:59.999,317849455.09408670,213423,78220.43790000,181248061.19089770,0
2021-07-07 04:00:00,2339.47000000,2409.00000000,2329.44000000,2376.82000000,167202.90880000,2021-07-07 07:59:59.999,398060885.22587470,297624,89867.27794000,213951338.39936150,0
2021-07-07 08:00:00,2377.06000000,2399.00000000,2363.01000000,2384.33000000,86004.53517000,2021-07-07 11:59:59.999,204787582.92192530,118441,43929.34314000,104596843.13368730,0
2021-07-07 12:00:00,2384.36000000,2398.00000000,2320.00000000,2341.97000000,128589.33153000,2021-07-07 15:59:59.999,304020736.36386960,206561,58357.79297000,138100890.39838590,0
2021-07-07 16:00:00,2341.96000000,2371.52000000,2327.59000000,2366.28000000,67115.91307000,2021-07-07 19:59:59.999,158135621.93501480,138457,34472.13563000,81240337.46678290,0
2021-07-07 20:00:00,2366.28000000,2367.83000000,2306.08000000,2316.57000000,80475.94667000,2021-07-07 23:59:59.999,187698813.09680020,139072,36667.35485000,85565206.68559410,0
2021-07-08 00:00:00,2316.25000000,2325.60000000,2235.07000000,2253.36000000,156198.27762000,2021-07-08 03:59:59.999,355851233.57981030,217464,70419.98718000,160354843.63272530,0
2021-07-08 04:00:00,2253.36000000,2253.37000000,2165.00000000,2182.08000000,182782.66739000,2021-07-08 07:59:59.999,405541748.09694290,261720,87165.74417000,193570753.58277720,0
2021-07-08 08:00:00,2182.08000000,2195.00000000,2124.21000000,2168.59000000,190207.92981000,2021-07-08 11:59:59.999,411877713.32763070,268164,98294.42279000,212957924.63990650,0
2021-07-08 12:00:00,2168.59000000,2180.06000000,2130.60000000,2174.38000000,137272.76930000,2021-07-08 15:59:59.999,295915871.30423080,224581,71055.54128000,153216263.16333400,0
2021-07-08 16:00:00,2174.38000000,2179.47000000,2135.29000000,2157.75000000,104867.75771000,2021-07-08 19:59:59.999,226211530.48998130,116669,53634.41572000,115694600.61546190,0
2021-07-08 20:00:00,2157.99000000,2161.66000000,2084.79000000,2116.33000000,108935.63941000,2021-07-08 23:59:59.999,230786042.51125200,146016,49763.91143000,105483936.49655030,0
2021-07-09 00:00:00,2116.32000000,2134.26000000,2046.51000000,2121.42000000,154614.59568000,2021-07-09 03:59:59.999,323128587.05615520,177135,75909.29557000,158659145.67722250,0
2021-07-09 04:00:00,2121.21000000,2160.00000000,2105.40000000,2126.22000000,121075.61003000,2021-07-09 07:59:59.999,258336355.35401970,134184,61211.89125000,130620328.21137140,0
2021-07-09 08:00:00,2126.14000000,2126.79000000,2071.88000000,2081.03000000,114893.99218000,2021-07-09 11:59:59.999,241008249.24739610,132944,55375.18248000,116196663.96530860,0
2021-07-09 12:00:00,2080.97000000,2189.40000000,2064.22000000,2171.63000000,198835.26695000,2021-07-09 15:59:59.999,425518140.46834310,220129,108158.09858000,231632370.87554340,0
2021-07-09 16:00:00,2171.86000000,2184.17000000,2121.16000000,2133.67000000,84464.66549000,2021-07-09 19:59:59.999,181552234.95900460,111052,42798.04110000,91992092.21366520,0
2021-07-09 20:00:00,2133.69000000,2168.53000000,2123.36000000,2146.99000000,64727.23271000,2021-07-09 23:59:59.999,139102670.22607640,92159,32922.41742000,70754431.16372840,0
2021-07-10 00:00:00,2146.99000000,2194.82000000,2123.46000000,2133.98000000,96358.88383000,2021-07-10 03:59:59.999,207881694.73301140,126758,46624.54193000,100606846.70647300,0
2021-07-10 04:00:00,2133.68000000,2142.84000000,2096.01000000,2121.91000000,83332.98275000,2021-07-10 07:59:59.999,176468884.01091510,107450,40464.10035000,85719368.51203210,0
2021-07-10 08:00:00,2122.16000000,2139.02000000,2085.66000000,2109.94000000,88017.77671000,2021-07-10 11:59:59.999,185902175.44955410,111468,43082.19203000,91020242.90428820,0
2021-07-10 12:00:00,2109.77000000,2127.00000000,2092.35000000,2118.80000000,61291.36995000,2021-07-10 15:59:59.999,129364691.03438800,80160,30567.34317000,64527619.88060060,0
2021-07-10 16:00:00,2118.80000000,2160.00000000,2074.16000000,2093.42000000,111804.37811000,2021-07-10 19:59:59.999,235765896.98264470,140740,54414.48925000,114769022.00489260,0
2021-07-10 20:00:00,2093.37000000,2129.00000000,2077.20000000,2110.69000000,58266.46769000,2021-07-10 23:59:59.999,122640452.30091070,79900,29054.70869000,61159239.24068940,0
2021-07-11 00:00:00,2110.68000000,2138.61000000,2084.47000000,2091.10000000,55654.30875000,2021-07-11 03:59:59.999,117451523.86280800,73508,27850.25879000,58794232.00239670,0
2021-07-11 04:00:00,2091.35000000,2108.15000000,2081.02000000,2099.84000000,43825.45911000,2021-07-11 07:59:59.999,91795031.96557280,60828,22324.89747000,46766550.62288840,0
2021-07-11 08:00:00,2099.74000000,2135.00000000,2090.28000000,2129.00000000,64282.77690000,2021-07-11 11:59:59.999,136127430.86714110,81513,33561.73233000,71082684.33177780,0
2021-07-11 12:00:00,2128.99000000,2150.50000000,2113.00000000,2145.01000000,64752.82166000,2021-07-11 15:59:59.999,138152056.79061930,89771,32447.51539000,69239459.70816860,0
2021-07-11 16:00:00,2145.01000000,2155.71000000,2128.02000000,2134.93000000,48672.31796000,2021-07-11 19:59:59.999,104265417.34633200,71021,24685.78711000,52897233.69460840,0
2021-07-11 20:00:00,2134.93000000,2174.00000000,2123.73000000,2140.45000000,65106.71864000,2021-07-11 23:59:59.999,140120074.43652480,102497,34960.56034000,75273281.59459580,0
2021-07-12 00:00:00,2140.54000000,2167.55000000,2125.82000000,2163.80000000,59562.76437000,2021-07-12 03:59:59.999,127832395.74953390,83692,30136.33670000,64710501.04666390,0
2021-07-12 04:00:00,2163.79000000,2167.83000000,2140.00000000,2146.17000000,52040.71925000,2021-07-12 07:59:59.999,112006845.03136230,81217,26545.20099000,57133951.47665170,0
2021-07-12 08:00:00,2146.17000000,2157.66000000,2100.62000000,2100.98000000,80767.20929000,2021-07-12 11:59:59.999,171382118.75204080,110342,39805.67321000,84475066.72672730,0
2021-07-12 12:00:00,2100.72000000,2111.18000000,2083.88000000,2087.50000000,82554.66709000,2021-07-12 15:59:59.999,173292172.55852880,106849,38131.95191000,80050685.41927280,0
2021-07-12 16:00:00,2087.51000000,2097.30000000,2006.68000000,2020.31000000,173674.74056000,2021-07-12 19:59:59.999,354713504.12585570,220157,79186.59247000,161731199.36865610,0
2021-07-12 20:00:00,2020.12000000,2043.21000000,2009.43000000,2031.58000000,92030.00686000,2021-07-12 23:59:59.999,186881811.15404770,123546,45843.85771000,93094057.16479960,0
2021-07-13 00:00:00,2031.57000000,2043.91000000,2013.72000000,2030.01000000,64084.11632000,2021-07-13 03:59:59.999,129979720.46627520,91284,32232.97102000,65382955.88954940,0
2021-07-13 04:00:00,2030.01000000,2034.45000000,1976.91000000,2027.72000000,138863.78365000,2021-07-13 07:59:59.999,278448054.80791900,170465,65689.91571000,131780148.55759360,0
2021-07-13 08:00:00,2027.73000000,2047.35000000,1993.01000000,1997.43000000,98797.52445000,2021-07-13 11:59:59.999,199850841.40930030,120600,49703.04138000,100605034.00813390,0
2021-07-13 12:00:00,1997.43000000,2007.63000000,1960.18000000,1998.94000000,147118.11920000,2021-07-13 15:59:59.999,291452794.09791890,234704,74705.79644000,148019672.03061760,0
2021-07-13 16:00:00,1998.93000000,2007.57000000,1918.00000000,1924.32000000,118708.52078000,2021-07-13 19:59:59.999,232922234.22730350,176862,53081.30044000,104251301.40090750,0
2021-07-13 20:00:00,1924.33000000,1956.88000000,1919.01000000,1940.15000000,79816.18529000,2021-07-13 23:59:59.999,154837207.45277810,108895,40943.53720000,79428111.70822810,0
2021-07-14 00:00:00,1940.44000000,1945.55000000,1865.00000000,1884.33000000,143230.85257000,2021-07-14 03:59:59.999,271928352.53323100,189436,64533.32278000,122600318.90796060,0
2021-07-14 04:00:00,1884.21000000,1906.88000000,1865.31000000,1899.70000000,97014.98822000,2021-07-14 07:59:59.999,182992492.43466570,128554,51912.35612000,97933922.16888500,0
2021-07-14 08:00:00,1899.70000000,1958.62000000,1871.44000000,1949.00000000,141611.54308000,2021-07-14 11:59:59.999,273019386.50498530,166499,72130.87045000,139056985.58603990,0
2021-07-14 12:00:00,1949.04000000,2019.18000000,1938.72000000,1995.82000000,169832.65641000,2021-07-14 15:59:59.999,338022436.78498140,193324,84094.29205000,167286207.82052670,0
2021-07-14 16:00:00,1995.40000000,2014.97000000,1971.58000000,1980.22000000,84429.13883000,2021-07-14 19:59:59.999,168439987.48720590,120988,40602.21024000,81032255.58977110,0
2021-07-14 20:00:00,1980.41000000,2010.46000000,1979.84000000,1994.58000000,54386.43026000,2021-07-14 23:59:59.999,108529318.60457720,137637,26984.80506000,53856227.35760990,0
2021-07-15 00:00:00,1994.41000000,2042.88000000,1972.43000000,1979.28000000,112931.80314000,2021-07-15 03:59:59.999,226597310.19675960,153249,58952.91817000,118368961.08288510,0
2021-07-15 04:00:00,1979.06000000,1985.46000000,1942.61000000,1954.02000000,84180.88820000,2021-07-15 07:59:59.999,165117365.01031560,174780,41297.74345000,81001386.07533170,0
2021-07-15 08:00:00,1954.01000000,1978.41000000,1905.00000000,1912.97000000,130058.97708000,2021-07-15 11:59:59.999,252499644.66176650,156471,66579.55263000,129335279.86407290,0
2021-07-15 12:00:00,1912.96000000,1940.88000000,1884.34000000,1913.79000000,152490.81805000,2021-07-15 15:59:59.999,291452992.58378160,175669,74952.43052000,143286568.21184440,0
2021-07-15 16:00:00,1913.86000000,1930.45000000,1881.00000000,1917.38000000,113519.72941000,2021-07-15 19:59:59.999,216102833.56505540,130679,58425.19474000,111249569.33033990,0
2021-07-15 20:00:00,1917.59000000,1935.81000000,1900.41000000,1919.51000000,52089.10975000,2021-07-15 23:59:59.999,100064263.92409340,74185,27065.64527000,51999089.12370100,0
2021-07-16 00:00:00,1919.54000000,1957.71000000,1895.86000000,1949.04000000,86074.39561000,2021-07-16 03:59:59.999,166212692.13737400,108272,45574.15427000,88002373.18477470,0
2021-07-16 04:00:00,1949.03000000,1965.00000000,1897.10000000,1912.47000000,70547.74995000,2021-07-16 07:59:59.999,135903571.71572180,94037,32214.60307000,62080288.74486460,0
2021-07-16 08:00:00,1912.47000000,1913.02000000,1850.00000000,1852.27000000,136016.30106000,2021-07-16 11:59:59.999,254372652.36906980,176985,61014.36891000,114098876.99505670,0
2021-07-16 12:00:00,1852.26000000,1935.00000000,1850.12000000,1934.47000000,142847.19770000,2021-07-16 15:59:59.999,271019832.40660040,161950,75290.28985000,142859296.45243890,0
2021-07-16 16:00:00,1934.47000000,1940.00000000,1903.58000000,1913.17000000,77846.86426000,2021-07-16 19:59:59.999,149669347.78476620,97755,38184.87270000,73430078.81026640,0
2021-07-16 20:00:00,1913.37000000,1920.94000000,1870.11000000,1876.26000000,63736.38866000,2021-07-16 23:59:59.999,120654375.90860130,82121,29677.17654000,56185724.47915320,0
2021-07-17 00:00:00,1876.47000000,1900.56000000,1857.57000000,1867.00000000,83172.48899000,2021-07-17 03:59:59.999,155891112.87476060,113914,39655.00883000,74360799.41980720,0
2021-07-17 04:00:00,1867.00000000,1895.00000000,1861.73000000,1877.98000000,54872.59286000,2021-07-17 07:59:59.999,103275744.51494410,71715,28653.21866000,53932239.95620970,0
2021-07-17 08:00:00,1877.94000000,1909.46000000,1844.45000000,1864.47000000,92320.92553000,2021-07-17 11:59:59.999,173013258.29563110,124470,43680.89590000,81953868.00379450,0
2021-07-17 12:00:00,1864.47000000,1894.64000000,1860.00000000,1886.86000000,75094.65333000,2021-07-17 15:59:59.999,141095519.79298820,95789,39048.50780000,73378036.52209240,0
2021-07-17 16:00:00,1886.86000000,1919.19000000,1880.43000000,1908.00000000,79348.32103000,2021-07-17 19:59:59.999,150832832.76499850,104766,42235.05410000,80297272.76971840,0
2021-07-17 20:00:00,1908.01000000,1915.82000000,1889.00000000,1899.59000000,45491.53404000,2021-07-17 23:59:59.999,86520173.01457980,65354,23018.39008000,43782912.76219460,0
2021-07-18 00:00:00,1899.50000000,1993.79000000,1896.55000000,1981.77000000,153948.90636000,2021-07-18 03:59:59.999,302413747.81258750,176392,79750.39079000,156533144.12148030,0
2021-07-18 04:00:00,1981.77000000,1989.50000000,1953.53000000,1959.00000000,77600.76172000,2021-07-18 07:59:59.999,152829170.36308280,89013,38191.23954000,75226292.55584830,0
2021-07-18 08:00:00,1959.00000000,1973.77000000,1949.46000000,1965.59000000,60350.11981000,2021-07-18 11:59:59.999,118515812.24042610,88557,29928.18470000,58780937.58913630,0
2021-07-18 12:00:00,1965.59000000,1973.24000000,1880.23000000,1890.86000000,108676.28570000,2021-07-18 15:59:59.999,209495613.24416130,136634,51413.74590000,99185889.90385910,0
2021-07-18 16:00:00,1891.00000000,1911.42000000,1877.10000000,1901.04000000,62395.46717000,2021-07-18 19:59:59.999,118409639.93410690,119366,31803.75276000,60376370.66443450,0
2021-07-18 20:00:00,1900.75000000,1928.57000000,1881.00000000,1891.64000000,71866.09578000,2021-07-18 23:59:59.999,136441013.92765320,158566,34578.24290000,65659637.28858610,0
2021-07-19 00:00:00,1891.65000000,1908.05000000,1865.47000000,1885.59000000,72589.78963000,2021-07-19 03:59:59.999,136756454.88800470,88554,34966.24022000,65876920.57918150,0
2021-07-19 04:00:00,1885.30000000,1919.00000000,1881.25000000,1891.56000000,64015.14601000,2021-07-19 07:59:59.999,121668902.10666530,77134,32592.33539000,61951498.44606380,0
2021-07-19 08:00:00,1891.56000000,1900.77000000,1855.16000000,1862.20000000,91952.22107000,2021-07-19 11:59:59.999,172326181.62130490,107527,43363.57824000,81306109.75942950,0
2021-07-19 12:00:00,1862.20000000,1868.30000000,1805.00000000,1820.25000000,209408.88411000,2021-07-19 15:59:59.999,381594322.42524850,232540,90807.33018000,165393411.80657450,0
2021-07-19 16:00:00,1820.25000000,1832.63000000,1808.00000000,1824.98000000,68962.44306000,2021-07-19 19:59:59.999,125549244.00653000,79629,29744.73677000,54173176.27873280,0
2021-07-19 20:00:00,1824.98000000,1829.37000000,1810.52000000,1818.73000000,40491.45383000,2021-07-19 23:59:59.999,73732293.87612920,55679,20411.76785000,37169257.04850490,0
2021-07-20 00:00:00,1818.73000000,1841.34000000,1706.00000000,1728.59000000,259552.63229000,2021-07-20 03:59:59.999,458149722.38786790,255661,99454.61561000,175794664.22604710,0
2021-07-20 04:00:00,1728.60000000,1769.39000000,1723.82000000,1762.07000000,128689.53799000,2021-07-20 07:59:59.999,224882503.06843180,141635,64257.36332000,112273870.60825860,0
2021-07-20 08:00:00,1762.06000000,1764.56000000,1718.64000000,1755.99000000,130488.70695000,2021-07-20 11:59:59.999,227760517.66859210,145772,60936.98220000,106372894.05536250,0
2021-07-20 12:00:00,1756.00000000,1812.00000000,1734.48000000,1805.29000000,136351.14686000,2021-07-20 15:59:59.999,241052551.03476640,178511,72238.34302000,127809479.35230200,0
2021-07-20 16:00:00,1805.16000000,1819.88000000,1776.50000000,1789.39000000,73605.76058000,2021-07-20 19:59:59.999,131859769.37427010,126578,37271.77932000,66790643.87709270,0
